2.9053,99.314
2.9063,99.314
2.9072,99.315
2.9082,99.315
2.9092,99.315
2.9102,99.315
2.9111,99.316
2.9121,99.316
2.9131,99.316
2.9141,99.317
2.915,99.317
2.916,99.317
2.917,99.318
2.918,99.318
2.9189,99.318
2.9199,99.318
2.9209,99.319
2.9219,99.319
2.9229,99.319
2.9238,99.32
2.9248,99.32
2.9258,99.32
2.9268,99.32
2.9277,99.321
2.9287,99.321
2.9297,99.321
2.9307,99.321
2.9316,99.322
2.9326,99.322
2.9336,99.322
2.9346,99.323
2.9355,99.323
2.9365,99.323
2.9375,99.323
2.9385,99.324
2.9395,99.324
2.9404,99.324
2.9414,99.324
2.9424,99.325
2.9434,99.325
2.9443,99.325
2.9453,99.325
2.9463,99.326
2.9473,99.326
2.9482,99.326
2.9492,99.326
2.9502,99.327
2.9512,99.327
2.9521,99.327
2.9531,99.327
2.9541,99.328
2.9551,99.328
2.9561,99.328
2.957,99.328
2.958,99.329
2.959,99.329
2.96,99.329
2.9609,99.329
2.9619,99.33
2.9629,99.33
2.9639,99.33
2.9648,99.33
2.9658,99.33
2.9668,99.331
2.9678,99.331
2.9688,99.331
2.9697,99.331
2.9707,99.332
2.9717,99.332
2.9727,99.332
2.9736,99.332
2.9746,99.332
2.9756,99.333
2.9766,99.333
2.9775,99.333
2.9785,99.333
2.9795,99.334
2.9805,99.334
2.9814,99.334
2.9824,99.334
2.9834,99.334
2.9844,99.335
2.9854,99.335
2.9863,99.335
2.9873,99.335
2.9883,99.335
2.9893,99.336
2.9902,99.336
2.9912,99.336
2.9922,99.336
2.9932,99.336
2.9941,99.337
2.9951,99.337
2.9961,99.337
2.9971,99.337
2.998,99.337
2.999,99.338
3,99.338
3.001,99.338
3.002,99.338
3.0029,99.338
3.0039,99.339
3.0049,99.339
3.0059,99.339
3.0068,99.339
3.0078,99.339
3.0088,99.34
3.0098,99.34
3.0107,99.34
3.0117,99.34
3.0127,99.34
3.0137,99.341
3.0146,99.341
3.0156,99.341
3.0166,99.341
3.0176,99.341
3.0186,99.341
3.0195,99.342
3.0205,99.342
3.0215,99.342
3.0225,99.342
3.0234,99.342
3.0244,99.342
3.0254,99.343
3.0264,99.343
3.0273,99.343
3.0283,99.343
3.0293,99.343
3.0303,99.344
3.0313,99.344
3.0322,99.344
3.0332,99.344
3.0342,99.344
3.0352,99.344
3.0361,99.345
3.0371,99.345
3.0381,99.345
3.0391,99.345
3.04,99.345
3.041,99.345
3.042,99.345
3.043,99.346
3.0439,99.346
3.0449,99.346
3.0459,99.346
3.0469,99.346
3.0479,99.346
3.0488,99.347
3.0498,99.347
3.0508,99.347
3.0518,99.347
3.0527,99.347
3.0537,99.347
3.0547,99.347
3.0557,99.348
3.0566,99.348
3.0576,99.348
3.0586,99.348
3.0596,99.348
3.0605,99.348
3.0615,99.349
3.0625,99.349
3.0635,99.349
3.0645,99.349
3.0654,99.349
3.0664,99.349
3.0674,99.349
3.0684,99.35
3.0693,99.35
3.0703,99.35
3.0713,99.35
3.0723,99.35
3.0732,99.35
3.0742,99.35
3.0752,99.35
3.0762,99.351
3.0771,99.351
3.0781,99.351
3.0791,99.351
3.0801,99.351
3.0811,99.351
3.082,99.351
3.083,99.352
3.084,99.352
3.085,99.352
3.0859,99.352
3.0869,99.352
3.0879,99.352
3.0889,99.352
3.0898,99.352
3.0908,99.353
3.0918,99.353
3.0928,99.353
3.0938,99.353
3.0947,99.353
3.0957,99.353
3.0967,99.353
3.0977,99.353
3.0986,99.354
3.0996,99.354
3.1006,99.354
3.1016,99.354
3.1025,99.354
3.1035,99.354
3.1045,99.354
3.1055,99.354
3.1064,99.355
3.1074,99.355
3.1084,99.355
3.1094,99.355
3.1104,99.355
3.1113,99.355
3.1123,99.355
3.1133,99.355
3.1143,99.355
3.1152,99.356
3.1162,99.356
3.1172,99.356
3.1182,99.356
3.1191,99.356
3.1201,99.356
3.1211,99.356
3.1221,99.356
3.123,99.356
3.124,99.357
3.125,99.357
3.126,99.357
3.127,99.357
3.1279,99.357
3.1289,99.357
3.1299,99.357
3.1309,99.357
3.1318,99.357
3.1328,99.358
3.1338,99.358
3.1348,99.358
3.1357,99.358
3.1367,99.358
3.1377,99.358
3.1387,99.358
3.1396,99.358
3.1406,99.358
3.1416,99.358
3.1426,99.359
3.1436,99.359
3.1445,99.359
3.1455,99.359
3.1465,99.359
3.1475,99.359
3.1484,99.359
3.1494,99.359
3.1504,99.359
3.1514,99.359
3.1523,99.36
3.1533,99.36
3.1543,99.36
3.1553,99.36
3.1563,99.36
3.1572,99.36
3.1582,99.36
3.1592,99.36
3.1602,99.36
3.1611,99.36
3.1621,99.36
3.1631,99.361
3.1641,99.361
3.165,99.361
3.166,99.361
3.167,99.361
3.168,99.361
3.1689,99.361
3.1699,99.361
3.1709,99.361
3.1719,99.361
3.1729,99.361
3.1738,99.361
3.1748,99.362
3.1758,99.362
3.1768,99.362
3.1777,99.362
3.1787,99.362
3.1797,99.362
3.1807,99.362
3.1816,99.362
3.1826,99.362
3.1836,99.362
3.1846,99.362
3.1855,99.362
3.1865,99.363
3.1875,99.363
3.1885,99.363
3.1895,99.363
3.1904,99.363
3.1914,99.363
3.1924,99.363
3.1934,99.363
3.1943,99.363
3.1953,99.363
3.1963,99.363
3.1973,99.363
3.1982,99.364
3.1992,99.364
3.2002,99.364
3.2012,99.364
3.2021,99.364
3.2031,99.364
3.2041,99.364
3.2051,99.364
3.2061,99.364
3.207,99.364
3.208,99.364
3.209,99.364
3.21,99.364
3.2109,99.364
3.2119,99.365
3.2129,99.365
3.2139,99.365
3.2148,99.365
3.2158,99.365
3.2168,99.365
3.2178,99.365
3.2188,99.365
3.2197,99.365
3.2207,99.365
3.2217,99.365
3.2227,99.365
3.2236,99.365
3.2246,99.365
3.2256,99.365
3.2266,99.366
3.2275,99.366
3.2285,99.366
3.2295,99.366
3.2305,99.366
3.2314,99.366
3.2324,99.366
3.2334,99.366
3.2344,99.366
3.2354,99.366
3.2363,99.366
3.2373,99.366
3.2383,99.366
3.2393,99.366
3.2402,99.366
3.2412,99.367
3.2422,99.367
3.2432,99.367
3.2441,99.367
3.2451,99.367
3.2461,99.367
3.2471,99.367
3.248,99.367
3.249,99.367
3.25,99.367
3.251,99.367
3.252,99.367
3.2529,99.367
3.2539,99.367
3.2549,99.367
3.2559,99.367
3.2568,99.367
3.2578,99.368
3.2588,99.368
3.2598,99.368
3.2607,99.368
3.2617,99.368
3.2627,99.368
3.2637,99.368
3.2646,99.368
3.2656,99.368
3.2666,99.368
3.2676,99.368
3.2686,99.368
3.2695,99.368
3.2705,99.368
3.2715,99.368
3.2725,99.368
3.2734,99.368
3.2744,99.368
3.2754,99.369
3.2764,99.369
3.2773,99.369
3.2783,99.369
3.2793,99.369
3.2803,99.369
3.2813,99.369
3.2822,99.369
3.2832,99.369
3.2842,99.369
3.2852,99.369
3.2861,99.369
3.2871,99.369
3.2881,99.369
3.2891,99.369
3.29,99.369
3.291,99.369
3.292,99.369
3.293,99.369
3.2939,99.369
3.2949,99.37
3.2959,99.37
3.2969,99.37
3.2979,99.37
3.2988,99.37
3.2998,99.37
3.3008,99.37
3.3018,99.37
3.3027,99.37
3.3037,99.37
3.3047,99.37
3.3057,99.37
3.3066,99.37
3.3076,99.37
3.3086,99.37
3.3096,99.37
3.3105,99.37
3.3115,99.37
3.3125,99.37
3.3135,99.37
3.3145,99.37
3.3154,99.37
3.3164,99.371
3.3174,99.371
3.3184,99.371
3.3193,99.371
3.3203,99.371
3.3213,99.371
3.3223,99.371
3.3232,99.371
3.3242,99.371
3.3252,99.371
3.3262,99.371
3.3271,99.371
3.3281,99.371
3.3291,99.371
3.3301,99.371
3.3311,99.371
3.332,99.371
3.333,99.371
3.334,99.371
3.335,99.371
3.3359,99.371
3.3369,99.371
3.3379,99.371
3.3389,99.371
3.3398,99.372
3.3408,99.372
3.3418,99.372
3.3428,99.372
3.3438,99.372
3.3447,99.372
3.3457,99.372
3.3467,99.372
3.3477,99.372
3.3486,99.372
3.3496,99.372
3.3506,99.372
3.3516,99.372
3.3525,99.372
3.3535,99.372
3.3545,99.372
3.3555,99.372
3.3564,99.372
3.3574,99.372
3.3584,99.372
3.3594,99.372
3.3604,99.372
3.3613,99.372
3.3623,99.372
3.3633,99.372
3.3643,99.372
3.3652,99.372
3.3662,99.372
3.3672,99.373
3.3682,99.373
3.3691,99.373
3.3701,99.373
3.3711,99.373
3.3721,99.373
3.373,99.373
3.374,99.373
3.375,99.373
3.376,99.373
3.377,99.373
3.3779,99.373
3.3789,99.373
3.3799,99.373
3.3809,99.373
3.3818,99.373
3.3828,99.373
3.3838,99.373
3.3848,99.373
3.3857,99.373
3.3867,99.373
3.3877,99.373
3.3887,99.373
3.3896,99.373
3.3906,99.373
3.3916,99.373
3.3926,99.373
3.3936,99.373
3.3945,99.373
3.3955,99.373
3.3965,99.373
3.3975,99.374
3.3984,99.374
3.3994,99.374
3.4004,99.374
3.4014,99.374
3.4023,99.374
3.4033,99.374
3.4043,99.374
3.4053,99.374
3.4063,99.374
3.4072,99.374
3.4082,99.374
3.4092,99.374
3.4102,99.374
3.4111,99.374
3.4121,99.374
3.4131,99.374
3.4141,99.374
3.415,99.374
3.416,99.374
3.417,99.374
3.418,99.374
3.4189,99.374
3.4199,99.374
3.4209,99.374
3.4219,99.374
3.4229,99.374
3.4238,99.374
3.4248,99.374
3.4258,99.374
3.4268,99.374
3.4277,99.374
3.4287,99.374
3.4297,99.374
3.4307,99.374
3.4316,99.374
3.4326,99.374
3.4336,99.375
3.4346,99.375
3.4355,99.375
3.4365,99.375
3.4375,99.375
3.4385,99.375
3.4395,99.375
3.4404,99.375
3.4414,99.375
3.4424,99.375
3.4434,99.375
3.4443,99.375
3.4453,99.375
3.4463,99.375
3.4473,99.375
3.4482,99.375
3.4492,99.375
3.4502,99.375
3.4512,99.375
3.4521,99.375
3.4531,99.375
3.4541,99.375
3.4551,99.375
3.4561,99.375
3.457,99.375
3.458,99.375
3.459,99.375
3.46,99.375
3.4609,99.375
3.4619,99.375
3.4629,99.375
3.4639,99.375
3.4648,99.375
3.4658,99.375
3.4668,99.375
3.4678,99.375
3.4688,99.375
3.4697,99.375
3.4707,99.375
3.4717,99.375
3.4727,99.375
3.4736,99.375
3.4746,99.375
3.4756,99.375
3.4766,99.375
3.4775,99.376
3.4785,99.376
3.4795,99.376
3.4805,99.376
3.4814,99.376
3.4824,99.376
3.4834,99.376
3.4844,99.376
3.4854,99.376
3.4863,99.376
3.4873,99.376
3.4883,99.376
3.4893,99.376
3.4902,99.376
3.4912,99.376
3.4922,99.376
3.4932,99.376
3.4941,99.376
3.4951,99.376
3.4961,99.376
3.4971,99.376
3.498,99.376
3.499,99.376
3.5,99.376
3.501,99.376
3.502,99.376
3.5029,99.376
3.5039,99.376
3.5049,99.376
3.5059,99.376
3.5068,99.376
3.5078,99.376
3.5088,99.376
3.5098,99.376
3.5107,99.376
3.5117,99.376
3.5127,99.376
3.5137,99.376
3.5146,99.376
3.5156,99.376
3.5166,99.376
3.5176,99.376
3.5186,99.376
3.5195,99.376
3.5205,99.376
3.5215,99.376
3.5225,99.376
3.5234,99.376
3.5244,99.376
3.5254,99.376
3.5264,99.376
3.5273,99.376
3.5283,99.376
3.5293,99.376
3.5303,99.376
3.5313,99.376
3.5322,99.377
3.5332,99.377
3.5342,99.377
3.5352,99.377
3.5361,99.377
3.5371,99.377
3.5381,99.377
3.5391,99.377
3.54,99.377
3.541,99.377
3.542,99.377
3.543,99.377
3.5439,99.377
3.5449,99.377
3.5459,99.377
3.5469,99.377
3.5479,99.377
3.5488,99.377
3.5498,99.377
3.5508,99.377
3.5518,99.377
3.5527,99.377
3.5537,99.377
3.5547,99.377
3.5557,99.377
3.5566,99.377
3.5576,99.377
3.5586,99.377
3.5596,99.377
3.5605,99.377
3.5615,99.377
3.5625,99.377
3.5635,99.377
3.5645,99.377
3.5654,99.377
3.5664,99.377
3.5674,99.377
3.5684,99.377
3.5693,99.377
3.5703,99.377
3.5713,99.377
3.5723,99.377
3.5732,99.377
3.5742,99.377
3.5752,99.377
3.5762,99.377
3.5771,99.377
3.5781,99.377
3.5791,99.377
3.5801,99.377
3.5811,99.377
3.582,99.377
3.583,99.377
3.584,99.377
3.585,99.377
3.5859,99.377
3.5869,99.377
3.5879,99.377
3.5889,99.377
3.5898,99.377
3.5908,99.377
3.5918,99.377
3.5928,99.377
3.5938,99.377
3.5947,99.377
3.5957,99.377
3.5967,99.377
3.5977,99.377
3.5986,99.377
3.5996,99.377
3.6006,99.377
3.6016,99.377
3.6025,99.377
3.6035,99.377
3.6045,99.377
3.6055,99.377
3.6064,99.377
3.6074,99.378
3.6084,99.378
3.6094,99.378
3.6104,99.378
3.6113,99.378
3.6123,99.378
3.6133,99.378
3.6143,99.378
3.6152,99.378
3.6162,99.378
3.6172,99.378
3.6182,99.378
3.6191,99.378
3.6201,99.378
3.6211,99.378
3.6221,99.378
3.623,99.378
3.624,99.378
3.625,99.378
3.626,99.378
3.627,99.378
3.6279,99.378
3.6289,99.378
3.6299,99.378
3.6309,99.378
3.6318,99.378
3.6328,99.378
3.6338,99.378
3.6348,99.378
3.6357,99.378
3.6367,99.378
3.6377,99.378
3.6387,99.378
3.6396,99.378
3.6406,99.378
3.6416,99.378
3.6426,99.378
3.6436,99.378
3.6445,99.378
3.6455,99.378
3.6465,99.378
3.6475,99.378
3.6484,99.378
3.6494,99.378
3.6504,99.378
3.6514,99.378
3.6523,99.378
3.6533,99.378
3.6543,99.378
3.6553,99.378
3.6563,99.378
3.6572,99.378
3.6582,99.378
3.6592,99.378
3.6602,99.378
3.6611,99.378
3.6621,99.378
3.6631,99.378
3.6641,99.378
3.665,99.378
3.666,99.378
3.667,99.378
3.668,99.378
3.6689,99.378
3.6699,99.378
3.6709,99.378
3.6719,99.378
3.6729,99.378
3.6738,99.378
3.6748,99.378
3.6758,99.378
3.6768,99.378
3.6777,99.378
3.6787,99.378
3.6797,99.378
3.6807,99.378
3.6816,99.378
3.6826,99.378
3.6836,99.378
3.6846,99.378
3.6855,99.378
3.6865,99.378
3.6875,99.378
3.6885,99.378
3.6895,99.378
3.6904,99.378
3.6914,99.378
3.6924,99.378
3.6934,99.378
3.6943,99.378
3.6953,99.378
3.6963,99.378
3.6973,99.378
3.6982,99.378
3.6992,99.378
3.7002,99.378
3.7012,99.378
3.7021,99.378
3.7031,99.378
3.7041,99.378
3.7051,99.378
3.7061,99.378
3.707,99.378
3.708,99.378
3.709,99.378
3.71,99.378
3.7109,99.378
3.7119,99.378
3.7129,99.378
3.7139,99.378
3.7148,99.378
3.7158,99.378
3.7168,99.378
3.7178,99.378
3.7188,99.378
3.7197,99.378
3.7207,99.378
3.7217,99.378
3.7227,99.378
3.7236,99.378
3.7246,99.378
3.7256,99.379
3.7266,99.379
3.7275,99.379
3.7285,99.379
3.7295,99.379
3.7305,99.379
3.7314,99.379
3.7324,99.379
3.7334,99.379
3.7344,99.379
3.7354,99.379
3.7363,99.379
3.7373,99.379
3.7383,99.379
3.7393,99.379
3.7402,99.379
3.7412,99.379
3.7422,99.379
3.7432,99.379
3.7441,99.379
3.7451,99.379
3.7461,99.379
3.7471,99.379
3.748,99.379
3.749,99.379
3.75,99.379
3.751,99.379
3.752,99.379
3.7529,99.379
3.7539,99.379
3.7549,99.379
3.7559,99.379
3.7568,99.379
3.7578,99.379
3.7588,99.379
3.7598,99.379
3.7607,99.379
3.7617,99.379
3.7627,99.379
3.7637,99.379
3.7646,99.379
3.7656,99.379
3.7666,99.379
3.7676,99.379
3.7686,99.379
3.7695,99.379
3.7705,99.379
3.7715,99.379
3.7725,99.379
3.7734,99.379
3.7744,99.379
3.7754,99.379
3.7764,99.379
3.7773,99.379
3.7783,99.379
3.7793,99.379
3.7803,99.379
3.7813,99.379
3.7822,99.379
3.7832,99.379
3.7842,99.379
3.7852,99.379
3.7861,99.379
3.7871,99.379
3.7881,99.379
3.7891,99.379
3.79,99.379
3.791,99.379
3.792,99.379
3.793,99.379
3.7939,99.379
3.7949,99.379
3.7959,99.379
3.7969,99.379
3.7979,99.379
3.7988,99.379
3.7998,99.379
3.8008,99.379
3.8018,99.379
3.8027,99.379
3.8037,99.379
3.8047,99.379
3.8057,99.379
3.8066,99.379
3.8076,99.379
3.8086,99.379
3.8096,99.379
3.8105,99.379
3.8115,99.379
3.8125,99.379
3.8135,99.379
3.8145,99.379
3.8154,99.379
3.8164,99.379
3.8174,99.379
3.8184,99.379
3.8193,99.379
3.8203,99.379
3.8213,99.379
3.8223,99.379
3.8232,99.379
3.8242,99.379
3.8252,99.379
3.8262,99.379
3.8271,99.379
3.8281,99.379
3.8291,99.379
3.8301,99.379
3.8311,99.379
3.832,99.379
3.833,99.379
3.834,99.379
3.835,99.379
3.8359,99.379
3.8369,99.379
3.8379,99.379
3.8389,99.379
3.8398,99.379
3.8408,99.379
3.8418,99.379
3.8428,99.379
3.8438,99.379
3.8447,99.379
3.8457,99.379
3.8467,99.379
3.8477,99.379
3.8486,99.379
3.8496,99.379
3.8506,99.379
3.8516,99.379
3.8525,99.379
3.8535,99.379
3.8545,99.379
3.8555,99.379
3.8564,99.379
3.8574,99.379
3.8584,99.379
3.8594,99.379
3.8604,99.379
3.8613,99.379
3.8623,99.379
3.8633,99.379
3.8643,99.379
3.8652,99.379
3.8662,99.379
3.8672,99.379
3.8682,99.379
3.8691,99.379
3.8701,99.379
3.8711,99.379
3.8721,99.379
3.873,99.379
3.874,99.379
3.875,99.379
3.876,99.379
3.877,99.379
3.8779,99.379
3.8789,99.379
3.8799,99.379
3.8809,99.379
3.8818,99.379
3.8828,99.379
3.8838,99.379
3.8848,99.379
3.8857,99.379
3.8867,99.379
3.8877,99.379
3.8887,99.379
3.8896,99.379
3.8906,99.379
3.8916,99.379
3.8926,99.379
3.8936,99.379
3.8945,99.379
3.8955,99.379
3.8965,99.379
3.8975,99.379
3.8984,99.379
3.8994,99.379
3.9004,99.379
3.9014,99.379
3.9023,99.379
3.9033,99.379
3.9043,99.379
3.9053,99.379
3.9063,99.379
3.9072,99.379
3.9082,99.379
3.9092,99.379
3.9102,99.379
3.9111,99.379
3.9121,99.379
3.9131,99.379
3.9141,99.379
3.915,99.379
3.916,99.379
3.917,99.379
3.918,99.379
3.9189,99.379
3.9199,99.379
3.9209,99.379
3.9219,99.379
3.9229,99.379
3.9238,99.379
3.9248,99.379
3.9258,99.379
3.9268,99.379
3.9277,99.379
3.9287,99.379
3.9297,99.379
3.9307,99.379
3.9316,99.379
3.9326,99.379
3.9336,99.379
3.9346,99.379
3.9355,99.379
3.9365,99.379
3.9375,99.379
3.9385,99.379
3.9395,99.379
3.9404,99.379
3.9414,99.379
3.9424,99.379
3.9434,99.379
3.9443,99.379
3.9453,99.379
3.9463,99.379
3.9473,99.379
3.9482,99.379
3.9492,99.379
3.9502,99.379
3.9512,99.379
3.9521,99.379
3.9531,99.379
3.9541,99.379
3.9551,99.379
3.9561,99.379
3.957,99.379
3.958,99.379
3.959,99.379
3.96,99.379
3.9609,99.379
3.9619,99.379
3.9629,99.379
3.9639,99.379
3.9648,99.379
3.9658,99.379
3.9668,99.379
3.9678,99.379
3.9688,99.379
3.9697,99.379
3.9707,99.379
3.9717,99.379
3.9727,99.379
3.9736,99.379
3.9746,99.379
3.9756,99.379
3.9766,99.379
3.9775,99.379
3.9785,99.379
3.9795,99.379
3.9805,99.379
3.9814,99.379
3.9824,99.379
3.9834,99.379
3.9844,99.379
3.9854,99.379
3.9863,99.379
3.9873,99.379
3.9883,99.379
3.9893,99.379
3.9902,99.379
3.9912,99.379
3.9922,99.379
3.9932,99.379
3.9941,99.379
3.9951,99.379
3.9961,99.379
3.9971,99.379
3.998,99.379
3.999,99.379
4,99.379
4.001,99.379
4.002,99.379
4.0029,99.379
4.0039,99.379
4.0049,99.379
4.0059,99.379
4.0068,99.379
4.0078,99.379
4.0088,99.379
4.0098,99.379
4.0107,99.379
4.0117,99.379
4.0127,99.379
4.0137,99.379
4.0146,99.379
4.0156,99.379
4.0166,99.379
4.0176,99.379
4.0186,99.379
4.0195,99.38
4.0205,99.38
4.0215,99.38
4.0225,99.38
4.0234,99.38
4.0244,99.38
4.0254,99.38
4.0264,99.38
4.0273,99.38
4.0283,99.38
4.0293,99.38
4.0303,99.38
4.0313,99.38
4.0322,99.38
4.0332,99.38
4.0342,99.38
4.0352,99.38
4.0361,99.38
4.0371,99.38
4.0381,99.38
4.0391,99.38
4.04,99.38
4.041,99.38
4.042,99.38
4.043,99.38
4.0439,99.38
4.0449,99.38
4.0459,99.38
4.0469,99.38
4.0479,99.38
4.0488,99.38
4.0498,99.38
4.0508,99.38
4.0518,99.38
4.0527,99.38
4.0537,99.38
4.0547,99.38
4.0557,99.38
4.0566,99.38
4.0576,99.38
4.0586,99.38
4.0596,99.38
4.0605,99.38
4.0615,99.38
4.0625,99.38
4.0635,99.38
4.0645,99.38
4.0654,99.38
4.0664,99.38
4.0674,99.38
4.0684,99.38
4.0693,99.38
4.0703,99.38
4.0713,99.38
4.0723,99.38
4.0732,99.38
4.0742,99.38
4.0752,99.38
4.0762,99.38
4.0771,99.38
4.0781,99.38
4.0791,99.38
4.0801,99.38
4.0811,99.38
4.082,99.38
4.083,99.38
4.084,99.38
4.085,99.38
4.0859,99.38
4.0869,99.38
4.0879,99.38
4.0889,99.38
4.0898,99.38
4.0908,99.38
4.0918,99.38
4.0928,99.38
4.0938,99.38
4.0947,99.38
4.0957,99.38
4.0967,99.38
4.0977,99.38
4.0986,99.38
4.0996,99.38
4.1006,99.38
4.1016,99.38
4.1025,99.38
4.1035,99.38
4.1045,99.38
4.1055,99.38
4.1064,99.38
4.1074,99.38
4.1084,99.38
4.1094,99.38
4.1104,99.38
4.1113,99.38
4.1123,99.38
4.1133,99.38
4.1143,99.38
4.1152,99.38
4.1162,99.38
4.1172,99.38
4.1182,99.38
4.1191,99.38
4.1201,99.38
4.1211,99.38
4.1221,99.38
4.123,99.38
4.124,99.38
4.125,99.38
4.126,99.38
4.127,99.38
4.1279,99.38
4.1289,99.38
4.1299,99.38
4.1309,99.38
4.1318,99.38
4.1328,99.38
4.1338,99.38
4.1348,99.38
4.1357,99.38
4.1367,99.38
4.1377,99.38
4.1387,99.38
4.1396,99.38
4.1406,99.38
4.1416,99.38
4.1426,99.38
4.1436,99.38
4.1445,99.38
4.1455,99.38
4.1465,99.38
4.1475,99.38
4.1484,99.38
4.1494,99.38
4.1504,99.38
4.1514,99.38
4.1523,99.38
4.1533,99.38
4.1543,99.38
4.1553,99.38
4.1563,99.38
4.1572,99.38
4.1582,99.38
4.1592,99.38
4.1602,99.38
4.1611,99.38
4.1621,99.38
4.1631,99.38
4.1641,99.38
4.165,99.38
4.166,99.38
4.167,99.38
4.168,99.38
4.1689,99.38
4.1699,99.38
4.1709,99.38
4.1719,99.38
4.1729,99.38
4.1738,99.38
4.1748,99.38
4.1758,99.38
4.1768,99.38
4.1777,99.38
4.1787,99.38
4.1797,99.38
4.1807,99.38
4.1816,99.38
4.1826,99.38
4.1836,99.38
4.1846,99.38
4.1855,99.38
4.1865,99.38
4.1875,99.38
4.1885,99.38
4.1895,99.38
4.1904,99.38
4.1914,99.38
4.1924,99.38
4.1934,99.38
4.1943,99.38
4.1953,99.38
4.1963,99.38
4.1973,99.38
4.1982,99.38
4.1992,99.38
4.2002,99.38
4.2012,99.38
4.2021,99.38
4.2031,99.38
4.2041,99.38
4.2051,99.38
4.2061,99.38
4.207,99.38
4.208,99.38
4.209,99.38
4.21,99.38
4.2109,99.38
4.2119,99.38
4.2129,99.38
4.2139,99.38
4.2148,99.38
4.2158,99.38
4.2168,99.38
4.2178,99.38
4.2188,99.38
4.2197,99.38
4.2207,99.38
4.2217,99.38
4.2227,99.38
4.2236,99.38
4.2246,99.38
4.2256,99.38
4.2266,99.38
4.2275,99.38
4.2285,99.38
4.2295,99.38
4.2305,99.38
4.2314,99.38
4.2324,99.38
4.2334,99.38
4.2344,99.38
4.2354,99.38
4.2363,99.38
4.2373,99.38
4.2383,99.38
4.2393,99.38
4.2402,99.38
4.2412,99.38
4.2422,99.38
4.2432,99.38
4.2441,99.38
4.2451,99.38
4.2461,99.38
4.2471,99.38
4.248,99.38
4.249,99.38
4.25,99.38
4.251,99.38
4.252,99.38
4.2529,99.38
4.2539,99.38
4.2549,99.38
4.2559,99.38
4.2568,99.38
4.2578,99.38
4.2588,99.38
4.2598,99.38
4.2607,99.38
4.2617,99.38
4.2627,99.38
4.2637,99.38
4.2646,99.38
4.2656,99.38
4.2666,99.38
4.2676,99.38
4.2686,99.38
4.2695,99.38
4.2705,99.38
4.2715,99.38
4.2725,99.38
4.2734,99.38
4.2744,99.38
4.2754,99.38
4.2764,99.38
4.2773,99.38
4.2783,99.38
4.2793,99.38
4.2803,99.38
4.2813,99.38
4.2822,99.38
4.2832,99.38
4.2842,99.38
4.2852,99.38
4.2861,99.38
4.2871,99.38
4.2881,99.38
4.2891,99.38
4.29,99.38
4.291,99.38
4.292,99.38
4.293,99.38
4.2939,99.38
4.2949,99.38
4.2959,99.38
4.2969,99.38
4.2979,99.38
4.2988,99.38
4.2998,99.38
4.3008,99.38
4.3018,99.38
4.3027,99.38
4.3037,99.38
4.3047,99.38
4.3057,99.38
4.3066,99.38
4.3076,99.38
4.3086,99.38
4.3096,99.38
4.3105,99.38
4.3115,99.38
4.3125,99.38
4.3135,99.38
4.3145,99.38
4.3154,99.38
4.3164,99.38
4.3174,99.38
4.3184,99.38
4.3193,99.38
4.3203,99.38
4.3213,99.38
4.3223,99.38
4.3232,99.38
4.3242,99.38
4.3252,99.38
4.3262,99.38
4.3271,99.38
4.3281,99.38
4.3291,99.38
4.3301,99.38
4.3311,99.38
4.332,99.38
4.333,99.38
4.334,99.38
4.335,99.38
4.3359,99.38
4.3369,99.38
4.3379,99.38
4.3389,99.38
4.3398,99.38
4.3408,99.38
4.3418,99.38
4.3428,99.38
4.3438,99.38
4.3447,99.38
4.3457,99.38
4.3467,99.38
4.3477,99.38
4.3486,99.38
4.3496,99.38
4.3506,99.38
4.3516,99.38
4.3525,99.38
4.3535,99.38
4.3545,99.38
4.3555,99.38
4.3564,99.38
4.3574,99.38
4.3584,99.38
4.3594,99.38
4.3604,99.38
4.3613,99.38
4.3623,99.38
4.3633,99.38
4.3643,99.38
4.3652,99.38
4.3662,99.38
4.3672,99.38
4.3682,99.38
4.3691,99.38
4.3701,99.38
4.3711,99.38
4.3721,99.38
4.373,99.38
4.374,99.38
4.375,99.38
4.376,99.38
4.377,99.38
4.3779,99.38
4.3789,99.38
4.3799,99.38
4.3809,99.38
4.3818,99.38
4.3828,99.38
4.3838,99.38
4.3848,99.38
4.3857,99.38
4.3867,99.38
4.3877,99.38
4.3887,99.38
4.3896,99.38
4.3906,99.38
4.3916,99.38
4.3926,99.38
4.3936,99.38
4.3945,99.38
4.3955,99.38
4.3965,99.38
4.3975,99.38
4.3984,99.38
4.3994,99.38
4.4004,99.38
4.4014,99.38
4.4023,99.38
4.4033,99.38
4.4043,99.38
4.4053,99.38
4.4063,99.38
4.4072,99.38
4.4082,99.38
4.4092,99.38
4.4102,99.38
4.4111,99.38
4.4121,99.38
4.4131,99.38
4.4141,99.38
4.415,99.38
4.416,99.38
4.417,99.38
4.418,99.38
4.4189,99.38
4.4199,99.38
4.4209,99.38
4.4219,99.38
4.4229,99.38
4.4238,99.38
4.4248,99.38
4.4258,99.38
4.4268,99.38
4.4277,99.38
4.4287,99.38
4.4297,99.38
4.4307,99.38
4.4316,99.38
4.4326,99.38
4.4336,99.38
4.4346,99.38
4.4355,99.38
4.4365,99.38
4.4375,99.38
4.4385,99.38
4.4395,99.38
4.4404,99.38
