3.0625,28.792
3.0635,31.306
3.0645,27.282
3.0654,32.821
3.0664,32.913
3.0674,31.192
3.0684,31.441
3.0693,30.28
3.0703,30.21
3.0713,33.599
3.0723,30.58
3.0732,33.359
3.0742,28.557
3.0752,30.117
3.0762,30.095
3.0771,28.685
3.0781,31.916
3.0791,33.235
3.0801,29.809
3.0811,29.733
3.082,28.541
3.083,31.26
3.084,28.425
3.085,28.129
3.0859,34.427
3.0869,32.083
3.0879,26.878
3.0889,26.45
3.0898,29.946
3.0908,30.704
3.0918,32.122
3.0928,28.842
3.0938,33.259
3.0947,31.516
3.0957,28.17
3.0967,33.141
3.0977,28.99
3.0986,33.405
3.0996,31.686
3.1006,28.151
3.1016,30.187
3.1025,31.317
3.1035,29.43
3.1045,32.129
3.1055,29.17
3.1064,30.183
3.1074,28.232
3.1084,27.851
3.1094,31.106
3.1104,27.598
3.1113,32.043
3.1123,29.509
3.1133,28.232
3.1143,31.306
3.1152,28.656
3.1162,29.692
3.1172,27.571
3.1182,28.602
3.1191,27.823
3.1201,28.096
3.1211,30.56
3.1221,35.062
3.123,31.182
3.124,31.197
3.125,31.924
3.126,28.78
3.127,26.282
3.1279,29.428
3.1289,30.735
3.1299,32.519
3.1309,30.901
3.1318,28.802
3.1328,27.793
3.1338,30.361
3.1348,27.017
3.1357,31.246
3.1367,28.254
3.1377,28.902
3.1387,27.64
3.1396,28.958
3.1406,29.173
3.1416,25.505
3.1426,30.498
3.1436,28.808
3.1445,29.91
3.1455,29.675
3.1465,29.091
3.1475,30.595
3.1484,28.067
3.1494,27.376
3.1504,30.549
3.1514,29.336
3.1523,28.736
3.1533,31.992
3.1543,29.811
3.1553,25.916
3.1563,29.335
3.1572,25.927
3.1582,31.879
3.1592,27.517
3.1602,26.728
3.1611,26.181
3.1621,29.6
3.1631,28.029
3.1641,29.822
3.165,27.019
3.166,27.893
3.167,26.616
3.168,28.132
3.1689,28.04
3.1699,28.373
3.1709,27.814
3.1719,29.765
3.1729,25.398
3.1738,26.566
3.1748,27.248
3.1758,26.234
3.1768,30.21
3.1777,29.228
3.1787,28.393
3.1797,29.438
3.1807,26.637
3.1816,28.439
3.1826,28.89
3.1836,27.226
3.1846,27.083
3.1855,23.856
3.1865,29.513
3.1875,26.511
3.1885,23.996
3.1895,27.202
3.1904,27.086
3.1914,26.035
3.1924,29.631
3.1934,28.033
3.1943,27.182
3.1953,28.224
3.1963,26.746
3.1973,27.592
3.1982,28.581
3.1992,25.581
3.2002,26.957
3.2012,25.524
3.2021,27.549
3.2031,24.214
3.2041,27.147
3.2051,28.976
3.2061,26.049
3.207,25.829
3.208,27.487
3.209,24.824
3.21,25.972
3.2109,28.098
3.2119,25.981
3.2129,27.65
3.2139,27.424
3.2148,26.105
3.2158,28.26
3.2168,24.22
3.2178,26.336
3.2188,27.229
3.2197,27.47
3.2207,26.886
3.2217,27.86
3.2227,27.431
3.2236,28.377
3.2246,27.859
3.2256,24.571
3.2266,27.788
3.2275,26.389
3.2285,28.023
3.2295,24.938
3.2305,26.322
3.2314,25.53
3.2324,23.665
3.2334,24.186
3.2344,27.996
3.2354,29.602
3.2363,26.018
3.2373,29.246
3.2383,26.542
3.2393,25.875
3.2402,25.663
3.2412,26.132
3.2422,27.194
3.2432,25.765
3.2441,28.795
3.2451,26.188
3.2461,26.175
3.2471,25.998
3.248,24.654
3.249,25.706
3.25,26.592
3.251,27.478
3.252,26.255
3.2529,26.829
3.2539,24.994
3.2549,23.054
3.2559,26.543
3.2568,27.357
3.2578,23.254
3.2588,24.549
3.2598,24.897
3.2607,24.298
3.2617,25.344
3.2627,26.043
3.2637,21.885
3.2646,24.679
3.2656,22.709
3.2666,24.344
3.2676,25.569
3.2686,24.49
3.2695,21.985
3.2705,26.535
3.2715,23.519
3.2725,28.029
3.2734,23.714
3.2744,27.256
3.2754,24.651
3.2764,22.752
3.2773,22.862
3.2783,27.198
3.2793,27.384
3.2803,26.468
3.2813,27.864
3.2822,27.642
3.2832,22.858
3.2842,23.336
3.2852,26.058
3.2861,22.837
3.2871,22.565
3.2881,26.096
3.2891,19.474
3.29,25.497
3.291,26.067
3.292,22.704
3.293,25.893
3.2939,28.323
3.2949,24.267
3.2959,24.576
3.2969,24.622
3.2979,24.659
3.2988,23.967
3.2998,24.566
3.3008,24.688
3.3018,24.373
3.3027,24.272
3.3037,23.556
3.3047,21.447
3.3057,22.806
3.3066,26.034
3.3076,24.072
3.3086,24.373
3.3096,23.628
3.3105,22.739
3.3115,24.131
3.3125,21.927
3.3135,24.017
3.3145,23.583
3.3154,20.675
3.3164,22.713
3.3174,19.971
3.3184,23.675
3.3193,23.446
3.3203,24.403
3.3213,23.71
3.3223,26.233
3.3232,28.155
3.3242,24.212
3.3252,23.38
3.3262,21.385
3.3271,20.92
3.3281,25.826
3.3291,22.253
3.3301,25.867
3.3311,25.595
3.332,25.432
3.333,24.597
3.334,28.121
3.335,22.079
3.3359,27.519
3.3369,20.445
3.3379,25.278
3.3389,24.461
3.3398,23.399
3.3408,27.071
3.3418,23.906
3.3428,25.16
3.3438,25.434
3.3447,22.215
3.3457,21.697
3.3467,25.576
3.3477,21.489
3.3486,21.067
3.3496,24.446
3.3506,20.768
3.3516,23.921
3.3525,24.441
3.3535,22.988
3.3545,23.049
3.3555,21.875
3.3564,23.188
3.3574,24.818
3.3584,23.583
3.3594,19.569
3.3604,23.068
3.3613,27.789
3.3623,27
3.3633,21.701
3.3643,20.162
3.3652,21.157
3.3662,20.747
3.3672,22.056
3.3682,21.646
3.3691,22.215
3.3701,22.825
3.3711,21.628
3.3721,21.301
3.373,25.593
3.374,23.703
3.375,25.273
3.376,20.811
3.377,21.101
3.3779,22.345
3.3789,22.998
3.3799,21.321
3.3809,22.887
3.3818,20.021
3.3828,23.922
3.3838,21.341
3.3848,23.886
3.3857,23.469
3.3867,21.577
3.3877,25.703
3.3887,22.452
3.3896,23.312
3.3906,21.264
3.3916,21.81
3.3926,24.252
3.3936,21.391
3.3945,24.465
3.3955,23.642
3.3965,23.946
3.3975,21.893
3.3984,23.639
3.3994,22.325
3.4004,22.948
3.4014,22.022
3.4023,18.533
3.4033,22.925
3.4043,19.922
3.4053,18.557
3.4063,21.897
3.4072,21.952
3.4082,23.451
3.4092,22.218
3.4102,21.836
3.4111,23.057
3.4121,25.997
3.4131,23.291
3.4141,22.545
3.415,21.453
3.416,19.431
3.417,23.942
3.418,27.146
3.4189,24.431
3.4199,20.671
3.4209,20.025
3.4219,27.032
3.4229,19.416
3.4238,20.027
3.4248,22.449
3.4258,21.219
3.4268,19.508
3.4277,22.205
3.4287,23.543
3.4297,20.672
3.4307,22.132
3.4316,20.936
3.4326,21.862
3.4336,23.024
3.4346,21.227
3.4355,21.06
3.4365,23.247
3.4375,20.442
3.4385,22.871
3.4395,17.858
3.4404,21.497
3.4414,21.206
3.4424,22.983
3.4434,21.202
3.4443,19.49
3.4453,22.854
3.4463,19.743
3.4473,19.974
3.4482,19.928
3.4492,20.031
3.4502,24.002
3.4512,21.686
3.4521,20.018
3.4531,21.051
3.4541,21.716
3.4551,20.323
3.4561,19.292
3.457,20.489
3.458,19.506
3.459,19.586
3.46,17.677
3.4609,16.707
3.4619,23.237
3.4629,21.059
3.4639,23.088
3.4648,21.591
3.4658,18.256
3.4668,22.832
3.4678,20.702
3.4688,20.367
3.4697,23.37
3.4707,17.323
3.4717,23.28
3.4727,19.744
3.4736,19.911
3.4746,18.362
3.4756,20.607
3.4766,20.237
3.4775,17.912
3.4785,22.727
3.4795,23.148
3.4805,24.618
3.4814,20.205
3.4824,20.116
3.4834,22.096
3.4844,15.957
3.4854,17.378
3.4863,20.268
3.4873,22.046
3.4883,20.842
3.4893,21.562
3.4902,22.422
3.4912,19.991
3.4922,16.818
3.4932,19.376
3.4941,18.235
3.4951,19.136
3.4961,21.404
3.4971,19.881
3.498,21.172
3.499,21.024
3.5,16.691
3.501,21.61
3.502,19.163
3.5029,19.344
3.5039,23.453
3.5049,20.128
3.5059,20.593
3.5068,18.329
3.5078,18.853
3.5088,19.812
3.5098,21.161
3.5107,19.664
3.5117,21.322
3.5127,19.703
3.5137,23.801
3.5146,17.624
3.5156,19.39
3.5166,20.765
3.5176,20.616
3.5186,21.024
3.5195,21.729
3.5205,19.038
3.5215,18.483
3.5225,17.03
3.5234,19.829
3.5244,18.527
3.5254,19.723
3.5264,14.683
3.5273,21.939
3.5283,22.793
3.5293,16.491
3.5303,18.139
3.5313,18.778
3.5322,21.459
3.5332,16.777
3.5342,23.064
3.5352,17.466
3.5361,17.546
3.5371,18.616
3.5381,18.451
3.5391,19.241
3.54,18.516
3.541,19.098
3.542,22.861
3.543,20.554
3.5439,16.788
3.5449,19.51
3.5459,21.208
3.5469,20.15
3.5479,18.099
3.5488,18.089
3.5498,18.597
3.5508,20.522
3.5518,19.572
3.5527,20.293
3.5537,16.373
3.5547,19.692
3.5557,21.417
3.5566,18.039
3.5576,19.317
3.5586,18.585
3.5596,17.439
3.5605,21.002
3.5615,19.228
3.5625,17.443
3.5635,21.311
3.5645,17.781
3.5654,18.012
3.5664,21.895
3.5674,16.879
3.5684,14.665
3.5693,22.034
3.5703,17.347
3.5713,20.06
3.5723,19.089
3.5732,19.716
3.5742,14.997
3.5752,19.704
3.5762,19.973
3.5771,15.232
3.5781,20.514
3.5791,16.142
3.5801,17.592
3.5811,16.968
3.582,16.927
3.583,14.447
3.584,17.641
3.585,19.883
3.5859,15.224
3.5869,14.917
3.5879,19.642
3.5889,18.251
3.5898,19.813
3.5908,17.248
3.5918,21.33
3.5928,15.766
3.5938,15.872
3.5947,16.295
3.5957,21.836
3.5967,18.461
3.5977,15.339
3.5986,18.704
3.5996,18.804
3.6006,16.436
3.6016,16.956
3.6025,16.938
3.6035,18.518
3.6045,18.793
3.6055,18.12
3.6064,20.729
3.6074,15.573
3.6084,19.34
3.6094,19.133
3.6104,13.594
3.6113,15.169
3.6123,18.298
3.6133,17.498
3.6143,17.664
3.6152,15.548
3.6162,16.529
3.6172,16.363
3.6182,18.539
3.6191,17.912
3.6201,18.253
3.6211,18.762
3.6221,16.789
3.623,17.097
3.624,18.309
3.625,16.471
3.626,18.681
3.627,17.224
3.6279,17.251
3.6289,14.805
3.6299,14.077
3.6309,17.598
3.6318,16.553
3.6328,20.504
3.6338,18.17
3.6348,18.351
3.6357,16.19
3.6367,16.377
3.6377,18.082
3.6387,15.021
3.6396,16.235
3.6406,16.734
3.6416,19.019
3.6426,15.793
3.6436,19.779
3.6445,17.407
3.6455,18.972
3.6465,17.015
3.6475,17.156
3.6484,15.606
3.6494,15.155
3.6504,16.203
3.6514,17.691
3.6523,18.153
3.6533,19.385
3.6543,15.539
3.6553,19.035
3.6563,16.557
3.6572,17.533
3.6582,16.915
3.6592,14.465
3.6602,10.718
3.6611,15.736
3.6621,19.47
3.6631,15.117
3.6641,18.169
3.665,17.784
3.666,16.884
3.667,15.807
3.668,18.361
3.6689,16.793
3.6699,17.179
3.6709,16.44
3.6719,17.122
3.6729,16.795
3.6738,17.212
3.6748,18.706
3.6758,18.556
3.6768,17.659
3.6777,20.406
3.6787,14.919
3.6797,16.336
3.6807,17.489
3.6816,17.244
3.6826,12.8
3.6836,19.331
3.6846,17.375
3.6855,16.767
3.6865,14.301
3.6875,18.599
3.6885,17.123
3.6895,12.616
3.6904,14.71
3.6914,16.279
3.6924,17.904
3.6934,17.962
3.6943,18.484
3.6953,18.237
3.6963,15.812
3.6973,16.426
3.6982,14.536
3.6992,20.38
3.7002,17.666
3.7012,15.478
3.7021,15.202
3.7031,15.397
3.7041,16.748
3.7051,16.023
3.7061,14.907
3.707,16.105
3.708,17.216
3.709,15.389
3.71,14.707
3.7109,15.626
3.7119,14.538
3.7129,19.078
3.7139,18.102
3.7148,16.534
3.7158,15.592
3.7168,15.818
3.7178,16.868
3.7188,12.617
3.7197,16.243
3.7207,15.487
3.7217,18.025
3.7227,13.207
3.7236,18.175
3.7246,17.022
3.7256,16.838
3.7266,16.599
3.7275,16.638
3.7285,14.475
3.7295,15.419
3.7305,17.925
3.7314,16.923
3.7324,14.809
3.7334,14.915
3.7344,18.936
3.7354,15.705
3.7363,16.638
3.7373,14.814
3.7383,17.417
3.7393,17.028
3.7402,15.019
3.7412,11.593
3.7422,17.173
3.7432,15.354
3.7441,18.356
3.7451,12.298
3.7461,14.112
3.7471,13.913
3.748,18.632
3.749,14.993
3.75,16.815
3.751,13.735
3.752,15.155
3.7529,14.727
3.7539,15.559
3.7549,18.28
3.7559,13.368
3.7568,14.069
3.7578,16.65
3.7588,18.727
3.7598,11.561
3.7607,15.02
3.7617,15.244
3.7627,12.85
3.7637,16.072
3.7646,14.544
3.7656,14.063
3.7666,19.595
3.7676,15.364
3.7686,16.275
3.7695,18.943
3.7705,15.714
3.7715,18.208
3.7725,13.234
3.7734,14.935
3.7744,13.325
3.7754,11.947
3.7764,15.945
3.7773,18.435
3.7783,16.363
3.7793,13.428
3.7803,13.183
3.7813,15.801
3.7822,17.543
3.7832,13.998
3.7842,14.145
3.7852,13.865
3.7861,14.801
3.7871,14.197
3.7881,14.268
3.7891,14.874
3.79,13.827
3.791,13.842
3.792,15.686
3.793,15.3
3.7939,11.14
3.7949,15.037
3.7959,16.064
3.7969,12.916
3.7979,13.377
3.7988,15.384
3.7998,13.647
3.8008,15.885
3.8018,15.737
3.8027,13.103
3.8037,12.21
3.8047,13.026
3.8057,14.996
3.8066,12.925
3.8076,15.036
3.8086,14.289
3.8096,17.322
3.8105,14.464
3.8115,14.027
3.8125,14.144
3.8135,12.428
3.8145,11.161
3.8154,14.527
3.8164,11.179
3.8174,12.969
3.8184,11.464
3.8193,13.373
3.8203,14.151
3.8213,10.522
3.8223,12.561
3.8232,15.967
3.8242,14.555
3.8252,16.132
3.8262,15.261
3.8271,16.519
3.8281,16.029
3.8291,16.265
3.8301,13.394
3.8311,15.286
3.832,14.505
3.833,13.64
3.834,16.138
3.835,9.9521
3.8359,12.023
3.8369,14.789
3.8379,13.243
3.8389,14.888
3.8398,15.103
3.8408,15.456
3.8418,14.161
3.8428,13.092
3.8438,13.848
3.8447,11.808
3.8457,11.964
3.8467,13.133
3.8477,12.838
3.8486,15.825
3.8496,13.481
3.8506,15.206
3.8516,15.811
3.8525,17.637
3.8535,18.617
3.8545,12.667
3.8555,15.097
3.8564,16.246
3.8574,8.8883
3.8584,16.264
3.8594,16.306
3.8604,14.917
3.8613,14.335
3.8623,13.837
3.8633,9.5463
3.8643,10.083
3.8652,14.487
3.8662,13.017
3.8672,13.952
3.8682,13.757
3.8691,12.908
3.8701,15.509
3.8711,12.402
3.8721,13.994
3.873,14.315
3.874,11.539
3.875,12.549
3.876,13.568
3.877,13.783
3.8779,11.281
3.8789,11.265
3.8799,11.594
3.8809,16.921
3.8818,14.561
3.8828,16.575
3.8838,11.101
3.8848,14.192
3.8857,11.433
3.8867,14.152
3.8877,10.65
3.8887,13.729
3.8896,14.024
3.8906,14.178
3.8916,12.798
3.8926,12.61
3.8936,11.266
3.8945,11.697
3.8955,14.649
3.8965,14.17
3.8975,15.789
3.8984,13.018
3.8994,10.944
3.9004,13.021
3.9014,14.677
3.9023,12.664
3.9033,10.426
3.9043,14.899
3.9053,14.005
3.9063,12.626
3.9072,15.623
3.9082,12.083
3.9092,14.06
3.9102,14.173
3.9111,11.29
3.9121,11.91
3.9131,14.758
3.9141,12.342
3.915,11.751
3.916,9.4293
3.917,11.552
3.918,14.153
3.9189,11.554
3.9199,10.495
3.9209,15.47
3.9219,14.158
3.9229,11.414
3.9238,13.089
3.9248,14.686
3.9258,11.955
3.9268,11.107
3.9277,14.1
3.9287,17.103
3.9297,11.337
3.9307,10.142
3.9316,12.726
3.9326,12.005
3.9336,12.7
3.9346,9.0227
3.9355,12.126
3.9365,11.122
3.9375,12.594
3.9385,14.026
3.9395,13.802
3.9404,12.435
3.9414,13.21
3.9424,10.933
3.9434,12.681
3.9443,12.808
3.9453,9.3483
3.9463,13.492
3.9473,15.704
3.9482,12.104
3.9492,11.364
3.9502,14.268
3.9512,13.413
3.9521,13.166
3.9531,13.698
3.9541,14.639
3.9551,15.578
3.9561,8.365
3.957,13.987
3.958,12.717
3.959,10.842
3.96,13.053
3.9609,13.721
3.9619,9.218
3.9629,12.041
3.9639,13.858
3.9648,9.5867
3.9658,10.869
3.9668,12.71
3.9678,14.156
3.9688,13.703
3.9697,12.859
3.9707,13.643
3.9717,13.325
3.9727,10.534
3.9736,10.898
3.9746,14.406
3.9756,14.152
3.9766,11.473
3.9775,10.956
3.9785,11.39
3.9795,10.08
3.9805,14.118
3.9814,13.428
3.9824,12.519
3.9834,11.629
3.9844,10.797
3.9854,11.386
3.9863,13.252
3.9873,13.302
3.9883,9.082
3.9893,12.545
3.9902,13.123
3.9912,14.45
3.9922,14.354
3.9932,11.784
3.9941,9.5511
3.9951,10.058
3.9961,11.687
3.9971,13.994
3.998,13.281
3.999,11.379
4,12.775
4.001,10.343
4.002,11.938
4.0029,12.742
4.0039,10.461
4.0049,11.591
4.0059,12.393
4.0068,14.719
4.0078,14.677
4.0088,10.736
4.0098,11.977
4.0107,10.278
4.0117,10.978
4.0127,13.743
4.0137,8.8542
4.0146,11.603
4.0156,14.711
4.0166,11.332
4.0176,13.424
4.0186,15.883
4.0195,10.201
4.0205,12.209
4.0215,6.2435
4.0225,10.88
4.0234,11.219
4.0244,10.553
4.0254,10.379
4.0264,9.8055
4.0273,12.638
4.0283,13.355
4.0293,11.677
4.0303,13.676
4.0313,10.072
4.0322,12.682
4.0332,8.7808
4.0342,8.6977
4.0352,7.2231
4.0361,9.8508
4.0371,14.241
4.0381,12.208
4.0391,11.958
4.04,11.648
4.041,10.073
4.042,13.2
4.043,10.068
4.0439,8.6514
4.0449,13.047
4.0459,9.4334
4.0469,7.3924
4.0479,11.163
4.0488,12.582
4.0498,11.826
4.0508,11.559
4.0518,12.886
4.0527,9.0556
4.0537,10.425
4.0547,12.405
4.0557,10.891
4.0566,10.896
4.0576,11.881
4.0586,8.9207
4.0596,9.5683
4.0605,12.351
4.0615,9.4528
4.0625,16.426
4.0635,14.81
4.0645,12.178
4.0654,12.162
4.0664,14.346
4.0674,10.562
4.0684,13.163
4.0693,11.49
4.0703,16.155
4.0713,10.029
4.0723,9.8467
4.0732,9.8006
4.0742,9.9509
4.0752,14.596
4.0762,9.5777
4.0771,12.029
4.0781,10.144
4.0791,7.4629
4.0801,7.545
4.0811,8.1804
4.082,11.223
4.083,10.995
4.084,9.8995
4.085,10.808
4.0859,7.3845
4.0869,14.553
4.0879,11.392
4.0889,8.1745
4.0898,8.4815
4.0908,13.532
4.0918,12.372
4.0928,8.0658
4.0938,12.111
4.0947,9.6796
4.0957,12.618
4.0967,10.313
4.0977,9.6903
4.0986,14.576
4.0996,10.01
4.1006,9.764
4.1016,8.8989
4.1025,13.812
4.1035,10.797
4.1045,10.033
4.1055,9.0993
4.1064,8.0557
4.1074,11.327
4.1084,11.798
4.1094,11.61
4.1104,8.1757
4.1113,9.9261
4.1123,9.5607
4.1133,10.632
4.1143,10.149
4.1152,10.143
4.1162,8.6755
4.1172,9.12
4.1182,9.6992
4.1191,11.22
4.1201,10.568
4.1211,13.107
4.1221,9.7229
4.123,8.9509
4.124,10.375
4.125,12.828
4.126,11.726
4.127,10.746
4.1279,12.171
4.1289,9.9374
4.1299,11.529
4.1309,12.092
4.1318,8.5449
4.1328,9.3364
4.1338,10.587
4.1348,13.125
4.1357,11.866
4.1367,9.9466
4.1377,5.7028
4.1387,9.3104
4.1396,9.697
4.1406,11.214
4.1416,9.9239
4.1426,8.3881
4.1436,9.6426
4.1445,11.516
4.1455,11.493
4.1465,7.9444
4.1475,8.7717
4.1484,10.671
4.1494,8.105
4.1504,8.9903
4.1514,9.2812
4.1523,11.529
4.1533,9.0611
4.1543,10.783
4.1553,13.026
4.1563,10.784
4.1572,9.4301
4.1582,11.985
4.1592,9.9642
4.1602,9.0774
4.1611,9.9624
4.1621,10.493
4.1631,10.582
4.1641,10.27
4.165,13.232
4.166,11.699
4.167,10.089
4.168,10.915
4.1689,10.658
4.1699,9.9552
4.1709,7.7995
4.1719,7.0802
4.1729,12.472
4.1738,7.409
4.1748,9.108
4.1758,8.6073
4.1768,10.926
4.1777,9.7553
4.1787,9.414
4.1797,10.05
4.1807,9.6139
4.1816,9.2047
4.1826,9.4453
4.1836,10.947
4.1846,10.826
4.1855,10.58
4.1865,11.958
4.1875,7.6124
4.1885,10.96
4.1895,8.17
4.1904,9.2888
4.1914,10.219
4.1924,8.2972
4.1934,7.6453
4.1943,9.589
4.1953,12.124
4.1963,11.828
4.1973,9.5302
4.1982,12.345
4.1992,9.2247
4.2002,6.8353
4.2012,8.9836
4.2021,8.8075
4.2031,8.8444
4.2041,5.8497
4.2051,10.375
4.2061,10.152
4.207,6.1029
4.208,10.006
4.209,8.4234
4.21,7.9357
4.2109,11.418
4.2119,9.1495
4.2129,9.5019
4.2139,10.53
4.2148,9.5947
4.2158,8.1459
4.2168,7.5545
4.2178,9.2276
4.2188,10.26
4.2197,9.208
4.2207,6.7745
4.2217,10.305
4.2227,10.799
4.2236,9.5342
4.2246,12.582
4.2256,8.8215
4.2266,10.519
4.2275,6.3542
4.2285,9.8873
4.2295,11.086
4.2305,9.5651
4.2314,8.7597
4.2324,9.7876
4.2334,8.5342
4.2344,8.5427
4.2354,11.154
4.2363,9.1987
4.2373,10.303
4.2383,8.423
4.2393,6.7173
4.2402,9.0102
4.2412,7.3098
4.2422,8.6002
4.2432,6.593
4.2441,9.3372
4.2451,5.4907
4.2461,7.7824
4.2471,5.1663
4.248,12.984
4.249,10.459
4.25,9.9435
4.251,11.426
4.252,9.8963
4.2529,8.4573
4.2539,7.6352
4.2549,9.1283
4.2559,9.5868
4.2568,11.318
4.2578,7.3191
4.2588,5.9808
4.2598,10.115
4.2607,10.531
4.2617,9.7817
4.2627,8.1095
4.2637,10.167
4.2646,11.595
4.2656,9.277
4.2666,11.537
4.2676,8.8309
4.2686,9.3392
4.2695,11.369
4.2705,6.724
4.2715,10.046
4.2725,8.6739
4.2734,5.7856
4.2744,10.823
4.2754,7.0683
4.2764,6.9476
4.2773,9.2143
4.2783,7.5978
4.2793,11.683
4.2803,8.0283
4.2813,8.1933
4.2822,7.4959
4.2832,10.596
4.2842,6.8797
4.2852,10.94
4.2861,8.4992
4.2871,10.581
4.2881,10.439
4.2891,10.917
4.29,8.5862
4.291,9.2248
4.292,8.3014
4.293,9.3685
4.2939,7.1298
4.2949,4.8227
4.2959,6.8545
4.2969,9.4197
4.2979,5.0092
4.2988,7.4922
4.2998,7.8494
4.3008,8.1297
4.3018,6.7604
4.3027,6.2842
4.3037,7.9907
4.3047,5.9984
4.3057,5.7016
4.3066,10.354
4.3076,10.807
4.3086,7.8869
4.3096,8.6964
4.3105,5.1546
4.3115,10.058
4.3125,7.5013
4.3135,10.492
4.3145,11.106
4.3154,7.8143
4.3164,7.7279
4.3174,10.52
4.3184,9.8889
4.3193,8.0592
4.3203,7.7983
4.3213,8.2868
4.3223,7.1933
4.3232,7.8914
4.3242,7.2751
4.3252,8.4477
4.3262,6.6269
4.3271,9.552
4.3281,6.4894
4.3291,8.2797
4.3301,6.4031
4.3311,7.6203
4.332,8.1135
4.333,7.3176
4.334,6.9949
4.335,6.7204
4.3359,6.7234
4.3369,8.0312
4.3379,9.1403
4.3389,7.6019
4.3398,9.8919
4.3408,8.6301
4.3418,9.9721
4.3428,8.8705
4.3438,7.2713
4.3447,7.6045
4.3457,7.0175
4.3467,7.7874
4.3477,6.7312
4.3486,8.5194
4.3496,6.6259
4.3506,9.2629
4.3516,6.2914
4.3525,6.4374
4.3535,5.5261
4.3545,8.3251
4.3555,9.3024
4.3564,8.4057
4.3574,8.662
4.3584,8.7699
4.3594,7.7498
4.3604,8.9645
4.3613,7.5929
4.3623,7.9521
4.3633,9.2453
4.3643,5.0081
4.3652,11.282
4.3662,8.7015
4.3672,8.8107
4.3682,5.8324
4.3691,11.423
4.3701,7.5411
4.3711,8.8551
4.3721,7.9423
4.373,7.1553
4.374,7.675
4.375,7.6952
4.376,7.8539
4.377,2.362
4.3779,7.3349
4.3789,10.664
4.3799,10.093
4.3809,9.4436
4.3818,7.1302
4.3828,7.2078
4.3838,7.1673
4.3848,8.5196
4.3857,7.3673
4.3867,7.7539
4.3877,6.0099
4.3887,10.102
4.3896,7.8971
4.3906,7.588
4.3916,9.1139
4.3926,8.0562
4.3936,9.0001
4.3945,7.1807
4.3955,9.5359
4.3965,6.2212
4.3975,11.153
4.3984,11.513
4.3994,9.6242
4.4004,7.8179
4.4014,5.8228
4.4023,7.5714
4.4033,10.161
4.4043,5.2906
4.4053,11.082
4.4063,7.0648
4.4072,7.9693
4.4082,7.2113
4.4092,8.5726
4.4102,5.1217
4.4111,6.1837
4.4121,9.0854
4.4131,8.5678
4.4141,4.7354
4.415,6.8228
4.416,7.1481
4.417,7.0924
4.418,7.6438
4.4189,8.5903
4.4199,5.2839
4.4209,8.6809
4.4219,6.149
4.4229,7.4709
4.4238,7.192
4.4248,10.931
4.4258,8.1314
4.4268,4.973
4.4277,8.6922
4.4287,8.2852
4.4297,14.132
4.4307,8.9942
4.4316,7.1276
4.4326,10.776
4.4336,7.7199
4.4346,6.1086
4.4355,4.138
4.4365,6.2032
4.4375,5.7755
4.4385,7.6547
4.4395,7.5555
4.4404,7.3257
4.4414,6.4605
4.4424,7.7493
4.4434,7.3135
4.4443,7.822
4.4453,6.0075
4.4463,6.0329
4.4473,7.6464
4.4482,5.8776
4.4492,3.9134
4.4502,8.1694
4.4512,4.8596
4.4521,8.6724
4.4531,7.6109
4.4541,4.9772
4.4551,9.6697
4.4561,5.0564
4.457,5.2225
4.458,6.8449
4.459,6.8482
4.46,8.602
4.4609,6.0532
4.4619,6.0763
4.4629,5.9842
4.4639,9.4122
4.4648,8.5911
4.4658,8.5037
4.4668,3.0769
4.4678,9.6449
4.4688,6.8204
4.4697,5.1855
4.4707,7.5927
4.4717,6.3217
4.4727,7.8356
4.4736,6.5655
4.4746,5.4106
4.4756,7.0791
4.4766,7.4152
4.4775,6.54
4.4785,6.007
4.4795,8.4808
4.4805,8.3791
4.4814,6.1149
4.4824,8.2229
4.4834,8.2731
4.4844,5.6646
4.4854,7.3458
4.4863,7.6029
4.4873,5.8412
4.4883,4.6313
4.4893,4.5462
4.4902,5.602
4.4912,8.8963
4.4922,5.4069
4.4932,8.9649
4.4941,9.0518
4.4951,7.3352
4.4961,7.0949
4.4971,5.4985
4.498,8.6969
4.499,1.9341
4.5,6.611
4.501,11.714
4.502,5.4707
4.5029,7.0203
4.5039,7.7151
4.5049,6.4639
4.5059,6.9035
4.5068,5.3638
4.5078,9.5773
4.5088,7.5992
4.5098,8.1889
4.5107,7.4913
4.5117,3.88
4.5127,5.9877
4.5137,8.0301
4.5146,5.5773
4.5156,5.8577
4.5166,6.5418
4.5176,6.5252
4.5186,7.338
4.5195,5.9638
4.5205,8.6398
4.5215,4.7045
4.5225,5.7207
4.5234,5.1911
4.5244,3.3846
4.5254,7.7536
4.5264,5.8373
4.5273,8.4887
4.5283,4.3732
4.5293,5.3332
4.5303,6.1753
4.5313,9.3093
4.5322,8.2224
4.5332,8.0339
4.5342,9.6798
4.5352,6.4037
4.5361,9.5971
4.5371,7.0206
4.5381,6.5863
4.5391,7.0029
4.54,7.0424
4.541,9.904
4.542,6.5799
4.543,4.8043
4.5439,6.5166
4.5449,7.841
4.5459,8.8036
4.5469,6.4802
4.5479,4.9948
4.5488,7.9641
4.5498,9.3361
4.5508,9.7015
4.5518,7.0912
4.5527,6.6992
4.5537,6.3179
4.5547,7.9447
4.5557,8.5576
4.5566,5.8865
4.5576,6.9774
